,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
794,57,"05/14/2023, 19:19:21",0.1.85,"05/14/2023, 19:30:00",2547.0,lumi.54ef4410004b13b2,1,"05/14/2023, 19:00:00"
795,56,,0.3.85,"05/14/2023, 20:00:00",100530.0,lumi.54ef4410004b13b2,3,"05/14/2023, 19:30:00"
796,55,"05/14/2023, 19:59:48",0.3.85,"05/14/2023, 20:00:00",100530.0,lumi.54ef4410004b13b2,2,"05/14/2023, 19:30:00"
797,54,"05/14/2023, 19:59:48",0.3.85,"05/14/2023, 20:00:00",100530.0,lumi.54ef4410004b13b2,1,"05/14/2023, 19:30:00"
798,53,,0.1.85,"05/14/2023, 20:30:00",2547.0,lumi.54ef4410004b13b2,3,"05/14/2023, 20:00:00"
799,52,,0.3.85,"05/14/2023, 20:30:00",100500.0,lumi.54ef4410004b13b2,3,"05/14/2023, 20:00:00"
800,51,,0.2.85,"05/14/2023, 20:30:00",4294.0,lumi.54ef4410004b13b2,3,"05/14/2023, 20:00:00"
801,50,"05/14/2023, 20:14:15",0.1.85,"05/14/2023, 20:30:00",2547.0,lumi.54ef4410004b13b2,2,"05/14/2023, 20:00:00"
802,49,"05/14/2023, 20:14:15",0.2.85,"05/14/2023, 20:30:00",4294.0,lumi.54ef4410004b13b2,2,"05/14/2023, 20:00:00"
803,48,"05/14/2023, 20:14:15",0.3.85,"05/14/2023, 20:30:00",100500.0,lumi.54ef4410004b13b2,2,"05/14/2023, 20:00:00"
804,47,"05/14/2023, 20:14:15",0.2.85,"05/14/2023, 20:30:00",4294.0,lumi.54ef4410004b13b2,1,"05/14/2023, 20:00:00"
805,46,"05/14/2023, 20:14:15",0.3.85,"05/14/2023, 20:30:00",100500.0,lumi.54ef4410004b13b2,1,"05/14/2023, 20:00:00"
806,45,"05/14/2023, 20:14:15",0.1.85,"05/14/2023, 20:30:00",2547.0,lumi.54ef4410004b13b2,1,"05/14/2023, 20:00:00"
807,44,,0.3.85,"05/14/2023, 21:00:00",100560.0,lumi.54ef4410004b13b2,3,"05/14/2023, 20:30:00"
808,43,"05/14/2023, 20:31:18",0.3.85,"05/14/2023, 21:00:00",100560.0,lumi.54ef4410004b13b2,2,"05/14/2023, 20:30:00"
809,42,"05/14/2023, 20:31:18",0.3.85,"05/14/2023, 21:00:00",100560.0,lumi.54ef4410004b13b2,1,"05/14/2023, 20:30:00"
810,41,,0.1.85,"05/14/2023, 21:30:00",2546.0,lumi.54ef4410004b13b2,3,"05/14/2023, 21:00:00"
811,40,,0.3.85,"05/14/2023, 21:30:00",100545.0,lumi.54ef4410004b13b2,3,"05/14/2023, 21:00:00"
812,39,,0.2.85,"05/14/2023, 21:30:00",4251.0,lumi.54ef4410004b13b2,3,"05/14/2023, 21:00:00"
813,38,"05/14/2023, 21:09:10",0.1.85,"05/14/2023, 21:30:00",2546.0,lumi.54ef4410004b13b2,2,"05/14/2023, 21:00:00"
814,37,"05/14/2023, 21:09:10",0.2.85,"05/14/2023, 21:30:00",4251.0,lumi.54ef4410004b13b2,2,"05/14/2023, 21:00:00"
815,36,"05/14/2023, 21:12:08",0.3.85,"05/14/2023, 21:30:00",100590.0,lumi.54ef4410004b13b2,2,"05/14/2023, 21:00:00"
816,35,"05/14/2023, 21:09:10",0.2.85,"05/14/2023, 21:30:00",4251.0,lumi.54ef4410004b13b2,1,"05/14/2023, 21:00:00"
817,34,"05/14/2023, 21:09:10",0.3.85,"05/14/2023, 21:30:00",100500.0,lumi.54ef4410004b13b2,1,"05/14/2023, 21:00:00"
818,33,"05/14/2023, 21:09:10",0.1.85,"05/14/2023, 21:30:00",2546.0,lumi.54ef4410004b13b2,1,"05/14/2023, 21:00:00"
819,32,,0.3.85,"05/14/2023, 22:00:00",100620.0,lumi.54ef4410004b13b2,3,"05/14/2023, 21:30:00"
820,31,"05/14/2023, 21:33:43",0.3.85,"05/14/2023, 22:00:00",100620.0,lumi.54ef4410004b13b2,2,"05/14/2023, 21:30:00"
821,30,"05/14/2023, 21:33:43",0.3.85,"05/14/2023, 22:00:00",100620.0,lumi.54ef4410004b13b2,1,"05/14/2023, 21:30:00"
822,29,,0.1.85,"05/14/2023, 22:30:00",2537.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:00:00"
823,28,,0.3.85,"05/14/2023, 22:30:00",100600.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:00:00"
824,27,,0.2.85,"05/14/2023, 22:30:00",4239.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:00:00"
825,26,"05/14/2023, 22:04:05",0.1.85,"05/14/2023, 22:30:00",2537.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:00:00"
826,25,"05/14/2023, 22:04:05",0.2.85,"05/14/2023, 22:30:00",4239.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:00:00"
827,24,"05/14/2023, 22:04:05",0.3.85,"05/14/2023, 22:30:00",100600.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:00:00"
828,23,"05/14/2023, 22:04:05",0.2.85,"05/14/2023, 22:30:00",4239.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:00:00"
829,22,"05/14/2023, 22:04:05",0.3.85,"05/14/2023, 22:30:00",100600.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:00:00"
830,21,"05/14/2023, 22:04:05",0.1.85,"05/14/2023, 22:30:00",2537.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:00:00"
831,20,,0.1.85,"05/14/2023, 23:00:00",2526.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:30:00"
832,19,,0.3.85,"05/14/2023, 23:00:00",100600.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:30:00"
833,18,,0.2.85,"05/14/2023, 23:00:00",4208.0,lumi.54ef4410004b13b2,3,"05/14/2023, 22:30:00"
834,17,"05/14/2023, 22:59:00",0.1.85,"05/14/2023, 23:00:00",2526.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:30:00"
835,16,"05/14/2023, 22:59:00",0.2.85,"05/14/2023, 23:00:00",4208.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:30:00"
836,15,"05/14/2023, 22:59:00",0.3.85,"05/14/2023, 23:00:00",100600.0,lumi.54ef4410004b13b2,2,"05/14/2023, 22:30:00"
837,14,"05/14/2023, 22:59:00",0.2.85,"05/14/2023, 23:00:00",4208.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:30:00"
838,13,"05/14/2023, 22:59:00",0.3.85,"05/14/2023, 23:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:30:00"
839,12,"05/14/2023, 22:59:00",0.1.85,"05/14/2023, 23:00:00",2526.0,lumi.54ef4410004b13b2,1,"05/14/2023, 22:30:00"
840,11,,0.3.85,"05/14/2023, 23:30:00",100650.0,lumi.54ef4410004b13b2,3,"05/14/2023, 23:00:00"
841,10,"05/14/2023, 23:20:37",0.3.85,"05/14/2023, 23:30:00",100650.0,lumi.54ef4410004b13b2,2,"05/14/2023, 23:00:00"
842,9,"05/14/2023, 23:20:37",0.3.85,"05/14/2023, 23:30:00",100650.0,lumi.54ef4410004b13b2,1,"05/14/2023, 23:00:00"
843,8,,0.1.85,"05/15/2023, 00:00:00",2540.0,lumi.54ef4410004b13b2,3,"05/14/2023, 23:30:00"
844,7,,0.3.85,"05/15/2023, 00:00:00",100600.0,lumi.54ef4410004b13b2,3,"05/14/2023, 23:30:00"
845,6,,0.2.85,"05/15/2023, 00:00:00",4268.0,lumi.54ef4410004b13b2,3,"05/14/2023, 23:30:00"
846,5,"05/14/2023, 23:53:54",0.1.85,"05/15/2023, 00:00:00",2540.0,lumi.54ef4410004b13b2,2,"05/14/2023, 23:30:00"
847,4,"05/14/2023, 23:53:54",0.2.85,"05/15/2023, 00:00:00",4268.0,lumi.54ef4410004b13b2,2,"05/14/2023, 23:30:00"
848,3,"05/14/2023, 23:53:54",0.3.85,"05/15/2023, 00:00:00",100600.0,lumi.54ef4410004b13b2,2,"05/14/2023, 23:30:00"
849,2,"05/14/2023, 23:53:54",0.2.85,"05/15/2023, 00:00:00",4268.0,lumi.54ef4410004b13b2,1,"05/14/2023, 23:30:00"
850,1,"05/14/2023, 23:53:54",0.3.85,"05/15/2023, 00:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/14/2023, 23:30:00"
851,0,"05/14/2023, 23:53:54",0.1.85,"05/15/2023, 00:00:00",2540.0,lumi.54ef4410004b13b2,1,"05/14/2023, 23:30:00"
852,293,,0.3.85,"05/15/2023, 00:30:00",100680.0,lumi.54ef4410004b13b2,3,"05/15/2023, 00:00:00"
853,292,"05/15/2023, 00:21:01",0.3.85,"05/15/2023, 00:30:00",100680.0,lumi.54ef4410004b13b2,2,"05/15/2023, 00:00:00"
854,291,"05/15/2023, 00:21:01",0.3.85,"05/15/2023, 00:30:00",100680.0,lumi.54ef4410004b13b2,1,"05/15/2023, 00:00:00"
855,290,,0.1.85,"05/15/2023, 01:00:00",2559.0,lumi.54ef4410004b13b2,3,"05/15/2023, 00:30:00"
856,289,,0.3.85,"05/15/2023, 01:00:00",100600.0,lumi.54ef4410004b13b2,3,"05/15/2023, 00:30:00"
857,288,,0.2.85,"05/15/2023, 01:00:00",4351.0,lumi.54ef4410004b13b2,3,"05/15/2023, 00:30:00"
858,287,"05/15/2023, 00:48:49",0.1.85,"05/15/2023, 01:00:00",2559.0,lumi.54ef4410004b13b2,2,"05/15/2023, 00:30:00"
859,286,"05/15/2023, 00:48:49",0.2.85,"05/15/2023, 01:00:00",4351.0,lumi.54ef4410004b13b2,2,"05/15/2023, 00:30:00"
860,285,"05/15/2023, 00:48:49",0.3.85,"05/15/2023, 01:00:00",100600.0,lumi.54ef4410004b13b2,2,"05/15/2023, 00:30:00"
861,284,"05/15/2023, 00:48:49",0.2.85,"05/15/2023, 01:00:00",4351.0,lumi.54ef4410004b13b2,1,"05/15/2023, 00:30:00"
862,283,"05/15/2023, 00:48:49",0.3.85,"05/15/2023, 01:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 00:30:00"
863,282,"05/15/2023, 00:48:49",0.1.85,"05/15/2023, 01:00:00",2559.0,lumi.54ef4410004b13b2,1,"05/15/2023, 00:30:00"
864,281,,0.1.85,"05/15/2023, 02:00:00",2557.0,lumi.54ef4410004b13b2,3,"05/15/2023, 01:30:00"
865,280,,0.3.85,"05/15/2023, 02:00:00",100625.0,lumi.54ef4410004b13b2,3,"05/15/2023, 01:30:00"
866,279,,0.2.85,"05/15/2023, 02:00:00",4408.0,lumi.54ef4410004b13b2,3,"05/15/2023, 01:30:00"
867,278,"05/15/2023, 01:43:44",0.1.85,"05/15/2023, 02:00:00",2557.0,lumi.54ef4410004b13b2,2,"05/15/2023, 01:30:00"
868,277,"05/15/2023, 01:43:44",0.2.85,"05/15/2023, 02:00:00",4408.0,lumi.54ef4410004b13b2,2,"05/15/2023, 01:30:00"
869,276,"05/15/2023, 01:55:29",0.3.85,"05/15/2023, 02:00:00",100650.0,lumi.54ef4410004b13b2,2,"05/15/2023, 01:30:00"
870,275,"05/15/2023, 01:43:44",0.2.85,"05/15/2023, 02:00:00",4408.0,lumi.54ef4410004b13b2,1,"05/15/2023, 01:30:00"
871,274,"05/15/2023, 01:43:44",0.3.85,"05/15/2023, 02:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 01:30:00"
872,273,"05/15/2023, 01:43:44",0.1.85,"05/15/2023, 02:00:00",2557.0,lumi.54ef4410004b13b2,1,"05/15/2023, 01:30:00"
873,272,,0.1.85,"05/15/2023, 02:30:00",2579.0,lumi.54ef4410004b13b2,3,"05/15/2023, 02:00:00"
874,271,,0.3.85,"05/15/2023, 02:30:00",100620.0,lumi.54ef4410004b13b2,3,"05/15/2023, 02:00:00"
875,270,"05/15/2023, 02:12:29",0.1.85,"05/15/2023, 02:30:00",2579.0,lumi.54ef4410004b13b2,2,"05/15/2023, 02:00:00"
876,269,"05/15/2023, 02:23:17",0.3.85,"05/15/2023, 02:30:00",100620.0,lumi.54ef4410004b13b2,2,"05/15/2023, 02:00:00"
877,268,"05/15/2023, 02:23:17",0.3.85,"05/15/2023, 02:30:00",100620.0,lumi.54ef4410004b13b2,1,"05/15/2023, 02:00:00"
878,267,"05/15/2023, 02:12:29",0.1.85,"05/15/2023, 02:30:00",2579.0,lumi.54ef4410004b13b2,1,"05/15/2023, 02:00:00"
879,266,,0.1.85,"05/15/2023, 03:00:00",2570.0,lumi.54ef4410004b13b2,3,"05/15/2023, 02:30:00"
880,265,,0.3.85,"05/15/2023, 03:00:00",100600.0,lumi.54ef4410004b13b2,3,"05/15/2023, 02:30:00"
881,264,,0.2.85,"05/15/2023, 03:00:00",4458.0,lumi.54ef4410004b13b2,3,"05/15/2023, 02:30:00"
882,263,"05/15/2023, 02:38:39",0.1.85,"05/15/2023, 03:00:00",2570.0,lumi.54ef4410004b13b2,2,"05/15/2023, 02:30:00"
883,262,"05/15/2023, 02:38:39",0.2.85,"05/15/2023, 03:00:00",4458.0,lumi.54ef4410004b13b2,2,"05/15/2023, 02:30:00"
884,261,"05/15/2023, 02:38:39",0.3.85,"05/15/2023, 03:00:00",100600.0,lumi.54ef4410004b13b2,2,"05/15/2023, 02:30:00"
885,260,"05/15/2023, 02:38:39",0.2.85,"05/15/2023, 03:00:00",4458.0,lumi.54ef4410004b13b2,1,"05/15/2023, 02:30:00"
886,259,"05/15/2023, 02:38:39",0.3.85,"05/15/2023, 03:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 02:30:00"
887,258,"05/15/2023, 02:38:39",0.1.85,"05/15/2023, 03:00:00",2570.0,lumi.54ef4410004b13b2,1,"05/15/2023, 02:30:00"
888,257,,0.3.85,"05/15/2023, 03:30:00",100605.0,lumi.54ef4410004b13b2,3,"05/15/2023, 03:00:00"
889,256,"05/15/2023, 03:25:42",0.3.85,"05/15/2023, 03:30:00",100620.0,lumi.54ef4410004b13b2,2,"05/15/2023, 03:00:00"
890,255,"05/15/2023, 03:00:16",0.3.85,"05/15/2023, 03:30:00",100590.0,lumi.54ef4410004b13b2,1,"05/15/2023, 03:00:00"
891,254,,0.1.85,"05/15/2023, 04:00:00",2574.0,lumi.54ef4410004b13b2,3,"05/15/2023, 03:30:00"
892,253,,0.3.85,"05/15/2023, 04:00:00",100600.0,lumi.54ef4410004b13b2,3,"05/15/2023, 03:30:00"
893,252,,0.2.85,"05/15/2023, 04:00:00",4497.0,lumi.54ef4410004b13b2,3,"05/15/2023, 03:30:00"
894,251,"05/15/2023, 03:33:34",0.1.85,"05/15/2023, 04:00:00",2574.0,lumi.54ef4410004b13b2,2,"05/15/2023, 03:30:00"
895,250,"05/15/2023, 03:33:34",0.2.85,"05/15/2023, 04:00:00",4497.0,lumi.54ef4410004b13b2,2,"05/15/2023, 03:30:00"
896,249,"05/15/2023, 03:33:34",0.3.85,"05/15/2023, 04:00:00",100600.0,lumi.54ef4410004b13b2,2,"05/15/2023, 03:30:00"
897,248,"05/15/2023, 03:33:34",0.2.85,"05/15/2023, 04:00:00",4497.0,lumi.54ef4410004b13b2,1,"05/15/2023, 03:30:00"
898,247,"05/15/2023, 03:33:34",0.3.85,"05/15/2023, 04:00:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 03:30:00"
899,246,"05/15/2023, 03:33:34",0.1.85,"05/15/2023, 04:00:00",2574.0,lumi.54ef4410004b13b2,1,"05/15/2023, 03:30:00"
900,245,,0.1.85,"05/15/2023, 04:30:00",2585.0,lumi.54ef4410004b13b2,3,"05/15/2023, 04:00:00"
901,244,,0.3.85,"05/15/2023, 04:30:00",100545.0,lumi.54ef4410004b13b2,3,"05/15/2023, 04:00:00"
902,243,,0.2.85,"05/15/2023, 04:30:00",4530.0,lumi.54ef4410004b13b2,3,"05/15/2023, 04:00:00"
903,242,"05/15/2023, 04:28:29",0.1.85,"05/15/2023, 04:30:00",2585.0,lumi.54ef4410004b13b2,2,"05/15/2023, 04:00:00"
904,241,"05/15/2023, 04:28:29",0.2.85,"05/15/2023, 04:30:00",4530.0,lumi.54ef4410004b13b2,2,"05/15/2023, 04:00:00"
905,240,"05/15/2023, 04:22:49",0.3.85,"05/15/2023, 04:30:00",100590.0,lumi.54ef4410004b13b2,2,"05/15/2023, 04:00:00"
906,239,"05/15/2023, 04:28:29",0.2.85,"05/15/2023, 04:30:00",4530.0,lumi.54ef4410004b13b2,1,"05/15/2023, 04:00:00"
907,238,"05/15/2023, 04:28:29",0.3.85,"05/15/2023, 04:30:00",100500.0,lumi.54ef4410004b13b2,1,"05/15/2023, 04:00:00"
908,237,"05/15/2023, 04:28:29",0.1.85,"05/15/2023, 04:30:00",2585.0,lumi.54ef4410004b13b2,1,"05/15/2023, 04:00:00"
909,236,,0.3.85,"05/15/2023, 05:00:00",100560.0,lumi.54ef4410004b13b2,3,"05/15/2023, 04:30:00"
910,235,"05/15/2023, 04:34:33",0.3.85,"05/15/2023, 05:00:00",100560.0,lumi.54ef4410004b13b2,2,"05/15/2023, 04:30:00"
911,234,"05/15/2023, 04:34:33",0.3.85,"05/15/2023, 05:00:00",100560.0,lumi.54ef4410004b13b2,1,"05/15/2023, 04:30:00"
912,233,,0.1.85,"05/15/2023, 05:30:00",2584.0,lumi.54ef4410004b13b2,3,"05/15/2023, 05:00:00"
913,232,,0.3.85,"05/15/2023, 05:30:00",100500.0,lumi.54ef4410004b13b2,3,"05/15/2023, 05:00:00"
914,231,,0.2.85,"05/15/2023, 05:30:00",4563.0,lumi.54ef4410004b13b2,3,"05/15/2023, 05:00:00"
915,230,"05/15/2023, 05:23:24",0.1.85,"05/15/2023, 05:30:00",2584.0,lumi.54ef4410004b13b2,2,"05/15/2023, 05:00:00"
916,229,"05/15/2023, 05:23:24",0.2.85,"05/15/2023, 05:30:00",4563.0,lumi.54ef4410004b13b2,2,"05/15/2023, 05:00:00"
917,228,"05/15/2023, 05:23:24",0.3.85,"05/15/2023, 05:30:00",100500.0,lumi.54ef4410004b13b2,2,"05/15/2023, 05:00:00"
918,227,"05/15/2023, 05:23:24",0.2.85,"05/15/2023, 05:30:00",4563.0,lumi.54ef4410004b13b2,1,"05/15/2023, 05:00:00"
919,226,"05/15/2023, 05:23:24",0.3.85,"05/15/2023, 05:30:00",100500.0,lumi.54ef4410004b13b2,1,"05/15/2023, 05:00:00"
920,225,"05/15/2023, 05:23:24",0.1.85,"05/15/2023, 05:30:00",2584.0,lumi.54ef4410004b13b2,1,"05/15/2023, 05:00:00"
921,224,,0.3.85,"05/15/2023, 06:00:00",100605.0,lumi.54ef4410004b13b2,3,"05/15/2023, 05:30:00"
922,223,"05/15/2023, 05:50:41",0.3.85,"05/15/2023, 06:00:00",100620.0,lumi.54ef4410004b13b2,2,"05/15/2023, 05:30:00"
923,222,"05/15/2023, 05:34:35",0.3.85,"05/15/2023, 06:00:00",100590.0,lumi.54ef4410004b13b2,1,"05/15/2023, 05:30:00"
924,221,,0.1.85,"05/15/2023, 06:30:00",2587.0,lumi.54ef4410004b13b2,3,"05/15/2023, 06:00:00"
925,220,,0.3.85,"05/15/2023, 06:30:00",100603.333333,lumi.54ef4410004b13b2,3,"05/15/2023, 06:00:00"
926,219,,0.2.85,"05/15/2023, 06:30:00",4582.0,lumi.54ef4410004b13b2,3,"05/15/2023, 06:00:00"
927,218,"05/15/2023, 06:18:19",0.1.85,"05/15/2023, 06:30:00",2587.0,lumi.54ef4410004b13b2,2,"05/15/2023, 06:00:00"
928,217,"05/15/2023, 06:18:19",0.2.85,"05/15/2023, 06:30:00",4582.0,lumi.54ef4410004b13b2,2,"05/15/2023, 06:00:00"
929,216,"05/15/2023, 06:11:22",0.3.85,"05/15/2023, 06:30:00",100620.0,lumi.54ef4410004b13b2,2,"05/15/2023, 06:00:00"
930,215,"05/15/2023, 06:18:19",0.2.85,"05/15/2023, 06:30:00",4582.0,lumi.54ef4410004b13b2,1,"05/15/2023, 06:00:00"
931,214,"05/15/2023, 06:01:29",0.3.85,"05/15/2023, 06:30:00",100590.0,lumi.54ef4410004b13b2,1,"05/15/2023, 06:00:00"
932,213,"05/15/2023, 06:18:19",0.1.85,"05/15/2023, 06:30:00",2587.0,lumi.54ef4410004b13b2,1,"05/15/2023, 06:00:00"
933,212,,0.3.85,"05/15/2023, 07:00:00",100650.0,lumi.54ef4410004b13b2,3,"05/15/2023, 06:30:00"
934,211,"05/15/2023, 06:33:21",0.3.85,"05/15/2023, 07:00:00",100650.0,lumi.54ef4410004b13b2,2,"05/15/2023, 06:30:00"
935,210,"05/15/2023, 06:33:21",0.3.85,"05/15/2023, 07:00:00",100650.0,lumi.54ef4410004b13b2,1,"05/15/2023, 06:30:00"
936,209,,0.1.85,"05/15/2023, 07:30:00",2588.0,lumi.54ef4410004b13b2,3,"05/15/2023, 07:00:00"
937,208,,0.3.85,"05/15/2023, 07:30:00",100640.0,lumi.54ef4410004b13b2,3,"05/15/2023, 07:00:00"
938,207,,0.2.85,"05/15/2023, 07:30:00",4600.0,lumi.54ef4410004b13b2,3,"05/15/2023, 07:00:00"
939,206,"05/15/2023, 07:13:14",0.1.85,"05/15/2023, 07:30:00",2588.0,lumi.54ef4410004b13b2,2,"05/15/2023, 07:00:00"
940,205,"05/15/2023, 07:13:14",0.2.85,"05/15/2023, 07:30:00",4600.0,lumi.54ef4410004b13b2,2,"05/15/2023, 07:00:00"
941,204,"05/15/2023, 07:06:49",0.3.85,"05/15/2023, 07:30:00",100680.0,lumi.54ef4410004b13b2,2,"05/15/2023, 07:00:00"
942,203,"05/15/2023, 07:13:14",0.2.85,"05/15/2023, 07:30:00",4600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 07:00:00"
943,202,"05/15/2023, 07:13:14",0.3.85,"05/15/2023, 07:30:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 07:00:00"
944,201,"05/15/2023, 07:13:14",0.1.85,"05/15/2023, 07:30:00",2588.0,lumi.54ef4410004b13b2,1,"05/15/2023, 07:00:00"
945,200,,0.3.85,"05/15/2023, 08:00:00",100650.0,lumi.54ef4410004b13b2,3,"05/15/2023, 07:30:00"
946,199,"05/15/2023, 07:46:00",0.3.85,"05/15/2023, 08:00:00",100650.0,lumi.54ef4410004b13b2,2,"05/15/2023, 07:30:00"
947,198,"05/15/2023, 07:46:00",0.3.85,"05/15/2023, 08:00:00",100650.0,lumi.54ef4410004b13b2,1,"05/15/2023, 07:30:00"
948,197,,0.1.85,"05/15/2023, 08:30:00",2587.0,lumi.54ef4410004b13b2,3,"05/15/2023, 08:00:00"
949,196,,0.3.85,"05/15/2023, 08:30:00",100640.0,lumi.54ef4410004b13b2,3,"05/15/2023, 08:00:00"
950,195,,0.2.85,"05/15/2023, 08:30:00",4632.0,lumi.54ef4410004b13b2,3,"05/15/2023, 08:00:00"
951,194,"05/15/2023, 08:08:08",0.1.85,"05/15/2023, 08:30:00",2587.0,lumi.54ef4410004b13b2,2,"05/15/2023, 08:00:00"
952,193,"05/15/2023, 08:08:08",0.2.85,"05/15/2023, 08:30:00",4632.0,lumi.54ef4410004b13b2,2,"05/15/2023, 08:00:00"
953,192,"05/15/2023, 08:03:12",0.3.85,"05/15/2023, 08:30:00",100680.0,lumi.54ef4410004b13b2,2,"05/15/2023, 08:00:00"
954,191,"05/15/2023, 08:08:08",0.2.85,"05/15/2023, 08:30:00",4632.0,lumi.54ef4410004b13b2,1,"05/15/2023, 08:00:00"
955,190,"05/15/2023, 08:08:08",0.3.85,"05/15/2023, 08:30:00",100600.0,lumi.54ef4410004b13b2,1,"05/15/2023, 08:00:00"
956,189,"05/15/2023, 08:08:08",0.1.85,"05/15/2023, 08:30:00",2587.0,lumi.54ef4410004b13b2,1,"05/15/2023, 08:00:00"
957,188,,0.3.85,"05/15/2023, 09:00:00",100710.0,lumi.54ef4410004b13b2,3,"05/15/2023, 08:30:00"
958,187,"05/15/2023, 08:47:52",0.3.85,"05/15/2023, 09:00:00",100710.0,lumi.54ef4410004b13b2,2,"05/15/2023, 08:30:00"
959,186,"05/15/2023, 08:47:52",0.3.85,"05/15/2023, 09:00:00",100710.0,lumi.54ef4410004b13b2,1,"05/15/2023, 08:30:00"
960,185,,0.1.85,"05/15/2023, 09:30:00",2585.0,lumi.54ef4410004b13b2,3,"05/15/2023, 09:00:00"
961,184,,0.3.85,"05/15/2023, 09:30:00",100716.666667,lumi.54ef4410004b13b2,3,"05/15/2023, 09:00:00"
962,183,,0.2.85,"05/15/2023, 09:30:00",4596.0,lumi.54ef4410004b13b2,3,"05/15/2023, 09:00:00"
963,182,"05/15/2023, 09:03:03",0.1.85,"05/15/2023, 09:30:00",2585.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:00:00"
964,181,"05/15/2023, 09:03:03",0.2.85,"05/15/2023, 09:30:00",4596.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:00:00"
965,180,"05/15/2023, 09:04:33",0.3.85,"05/15/2023, 09:30:00",100740.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:00:00"
966,179,"05/15/2023, 09:03:03",0.2.85,"05/15/2023, 09:30:00",4596.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:00:00"
967,178,"05/15/2023, 09:03:03",0.3.85,"05/15/2023, 09:30:00",100700.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:00:00"
968,177,"05/15/2023, 09:03:03",0.1.85,"05/15/2023, 09:30:00",2585.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:00:00"
969,176,,0.1.85,"05/15/2023, 10:00:00",2572.0,lumi.54ef4410004b13b2,3,"05/15/2023, 09:30:00"
970,175,,0.3.85,"05/15/2023, 10:00:00",100700.0,lumi.54ef4410004b13b2,3,"05/15/2023, 09:30:00"
971,174,,0.2.85,"05/15/2023, 10:00:00",4555.0,lumi.54ef4410004b13b2,3,"05/15/2023, 09:30:00"
972,173,"05/15/2023, 09:57:58",0.1.85,"05/15/2023, 10:00:00",2572.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:30:00"
973,172,"05/15/2023, 09:57:58",0.2.85,"05/15/2023, 10:00:00",4555.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:30:00"
974,171,"05/15/2023, 09:57:58",0.3.85,"05/15/2023, 10:00:00",100700.0,lumi.54ef4410004b13b2,2,"05/15/2023, 09:30:00"
975,170,"05/15/2023, 09:57:58",0.2.85,"05/15/2023, 10:00:00",4555.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:30:00"
976,169,"05/15/2023, 09:57:58",0.3.85,"05/15/2023, 10:00:00",100700.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:30:00"
977,168,"05/15/2023, 09:57:58",0.1.85,"05/15/2023, 10:00:00",2572.0,lumi.54ef4410004b13b2,1,"05/15/2023, 09:30:00"
978,167,,0.1.85,"05/15/2023, 11:00:00",2591.0,lumi.54ef4410004b13b2,3,"05/15/2023, 10:30:00"
979,166,,0.3.85,"05/15/2023, 11:00:00",100716.666667,lumi.54ef4410004b13b2,3,"05/15/2023, 10:30:00"
980,165,,0.2.85,"05/15/2023, 11:00:00",4536.0,lumi.54ef4410004b13b2,3,"05/15/2023, 10:30:00"
981,164,"05/15/2023, 10:52:53",0.1.85,"05/15/2023, 11:00:00",2591.0,lumi.54ef4410004b13b2,2,"05/15/2023, 10:30:00"
982,163,"05/15/2023, 10:52:53",0.2.85,"05/15/2023, 11:00:00",4536.0,lumi.54ef4410004b13b2,2,"05/15/2023, 10:30:00"
983,162,"05/15/2023, 10:42:06",0.3.85,"05/15/2023, 11:00:00",100740.0,lumi.54ef4410004b13b2,2,"05/15/2023, 10:30:00"
