,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1160,108,"05/16/2023, 15:11:56",0.2.85,"05/16/2023, 15:30:00",3714.0,lumi.54ef4410004b16e7,1,"05/16/2023, 15:00:00"
1161,107,,0.1.85,"05/16/2023, 16:00:00",2689.0,lumi.54ef4410004b16e7,3,"05/16/2023, 15:30:00"
1162,106,,0.3.85,"05/16/2023, 16:00:00",100710.0,lumi.54ef4410004b16e7,3,"05/16/2023, 15:30:00"
1163,105,"05/16/2023, 15:56:04",0.1.85,"05/16/2023, 16:00:00",2689.0,lumi.54ef4410004b16e7,2,"05/16/2023, 15:30:00"
1164,104,"05/16/2023, 15:43:04",0.3.85,"05/16/2023, 16:00:00",100710.0,lumi.54ef4410004b16e7,2,"05/16/2023, 15:30:00"
1165,103,"05/16/2023, 15:56:04",0.1.85,"05/16/2023, 16:00:00",2689.0,lumi.54ef4410004b16e7,1,"05/16/2023, 15:30:00"
1166,102,"05/16/2023, 15:43:04",0.3.85,"05/16/2023, 16:00:00",100710.0,lumi.54ef4410004b16e7,1,"05/16/2023, 15:30:00"
1167,101,,0.2.85,"05/16/2023, 16:30:00",3533.0,lumi.54ef4410004b16e7,3,"05/16/2023, 16:00:00"
1168,100,,0.1.85,"05/16/2023, 16:30:00",2689.0,lumi.54ef4410004b16e7,3,"05/16/2023, 16:00:00"
1169,99,,0.3.85,"05/16/2023, 16:30:00",100700.0,lumi.54ef4410004b16e7,3,"05/16/2023, 16:00:00"
1170,98,"05/16/2023, 16:06:52",0.2.85,"05/16/2023, 16:30:00",3609.0,lumi.54ef4410004b16e7,2,"05/16/2023, 16:00:00"
1171,97,"05/16/2023, 16:06:52",0.1.85,"05/16/2023, 16:30:00",2689.0,lumi.54ef4410004b16e7,2,"05/16/2023, 16:00:00"
1172,96,"05/16/2023, 16:06:52",0.3.85,"05/16/2023, 16:30:00",100700.0,lumi.54ef4410004b16e7,2,"05/16/2023, 16:00:00"
1173,95,"05/16/2023, 16:06:52",0.1.85,"05/16/2023, 16:30:00",2689.0,lumi.54ef4410004b16e7,1,"05/16/2023, 16:00:00"
1174,94,"05/16/2023, 16:06:52",0.3.85,"05/16/2023, 16:30:00",100700.0,lumi.54ef4410004b16e7,1,"05/16/2023, 16:00:00"
1175,93,"05/16/2023, 16:19:31",0.2.85,"05/16/2023, 16:30:00",3457.0,lumi.54ef4410004b16e7,1,"05/16/2023, 16:00:00"
1176,92,,0.2.85,"05/16/2023, 17:30:00",3224.0,lumi.54ef4410004b16e7,3,"05/16/2023, 17:00:00"
1177,91,,0.1.85,"05/16/2023, 17:30:00",2734.5,lumi.54ef4410004b16e7,3,"05/16/2023, 17:00:00"
1178,90,,0.3.85,"05/16/2023, 17:30:00",100700.0,lumi.54ef4410004b16e7,3,"05/16/2023, 17:00:00"
1179,89,"05/16/2023, 17:01:47",0.2.85,"05/16/2023, 17:30:00",3224.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:00:00"
1180,88,"05/16/2023, 17:27:48",0.1.85,"05/16/2023, 17:30:00",2741.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:00:00"
1181,87,"05/16/2023, 17:01:47",0.3.85,"05/16/2023, 17:30:00",100700.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:00:00"
1182,86,"05/16/2023, 17:01:47",0.1.85,"05/16/2023, 17:30:00",2728.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:00:00"
1183,85,"05/16/2023, 17:01:47",0.3.85,"05/16/2023, 17:30:00",100700.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:00:00"
1184,84,"05/16/2023, 17:01:47",0.2.85,"05/16/2023, 17:30:00",3224.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:00:00"
1185,83,,0.2.85,"05/16/2023, 18:00:00",3004.0,lumi.54ef4410004b16e7,3,"05/16/2023, 17:30:00"
1186,82,,0.1.85,"05/16/2023, 18:00:00",2742.0,lumi.54ef4410004b16e7,3,"05/16/2023, 17:30:00"
1187,81,,0.3.85,"05/16/2023, 18:00:00",100700.0,lumi.54ef4410004b16e7,3,"05/16/2023, 17:30:00"
1188,80,"05/16/2023, 17:56:43",0.2.85,"05/16/2023, 18:00:00",3004.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:30:00"
1189,79,"05/16/2023, 17:56:43",0.1.85,"05/16/2023, 18:00:00",2742.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:30:00"
1190,78,"05/16/2023, 17:56:43",0.3.85,"05/16/2023, 18:00:00",100700.0,lumi.54ef4410004b16e7,2,"05/16/2023, 17:30:00"
1191,77,"05/16/2023, 17:56:43",0.1.85,"05/16/2023, 18:00:00",2742.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:30:00"
1192,76,"05/16/2023, 17:56:43",0.3.85,"05/16/2023, 18:00:00",100700.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:30:00"
1193,75,"05/16/2023, 17:56:43",0.2.85,"05/16/2023, 18:00:00",3004.0,lumi.54ef4410004b16e7,1,"05/16/2023, 17:30:00"
1194,74,,0.2.85,"05/16/2023, 19:00:00",3014.0,lumi.54ef4410004b16e7,3,"05/16/2023, 18:30:00"
1195,73,,0.1.85,"05/16/2023, 19:00:00",2711.0,lumi.54ef4410004b16e7,3,"05/16/2023, 18:30:00"
1196,72,,0.3.85,"05/16/2023, 19:00:00",100720.0,lumi.54ef4410004b16e7,3,"05/16/2023, 18:30:00"
1197,71,"05/16/2023, 18:51:38",0.2.85,"05/16/2023, 19:00:00",3014.0,lumi.54ef4410004b16e7,2,"05/16/2023, 18:30:00"
1198,70,"05/16/2023, 18:51:38",0.1.85,"05/16/2023, 19:00:00",2711.0,lumi.54ef4410004b16e7,2,"05/16/2023, 18:30:00"
1199,69,"05/16/2023, 18:51:51",0.3.85,"05/16/2023, 19:00:00",100740.0,lumi.54ef4410004b16e7,2,"05/16/2023, 18:30:00"
1200,68,"05/16/2023, 18:51:38",0.1.85,"05/16/2023, 19:00:00",2711.0,lumi.54ef4410004b16e7,1,"05/16/2023, 18:30:00"
1201,67,"05/16/2023, 18:51:38",0.3.85,"05/16/2023, 19:00:00",100700.0,lumi.54ef4410004b16e7,1,"05/16/2023, 18:30:00"
1202,66,"05/16/2023, 18:51:38",0.2.85,"05/16/2023, 19:00:00",3014.0,lumi.54ef4410004b16e7,1,"05/16/2023, 18:30:00"
1203,65,,0.1.85,"05/16/2023, 19:30:00",2689.0,lumi.54ef4410004b16e7,3,"05/16/2023, 19:00:00"
1204,64,,0.3.85,"05/16/2023, 19:30:00",100770.0,lumi.54ef4410004b16e7,3,"05/16/2023, 19:00:00"
1205,63,"05/16/2023, 19:11:48",0.1.85,"05/16/2023, 19:30:00",2689.0,lumi.54ef4410004b16e7,2,"05/16/2023, 19:00:00"
1206,62,"05/16/2023, 19:15:38",0.3.85,"05/16/2023, 19:30:00",100770.0,lumi.54ef4410004b16e7,2,"05/16/2023, 19:00:00"
1207,61,"05/16/2023, 19:11:48",0.1.85,"05/16/2023, 19:30:00",2689.0,lumi.54ef4410004b16e7,1,"05/16/2023, 19:00:00"
1208,60,"05/16/2023, 19:15:38",0.3.85,"05/16/2023, 19:30:00",100770.0,lumi.54ef4410004b16e7,1,"05/16/2023, 19:00:00"
1209,59,,0.2.85,"05/16/2023, 20:00:00",3131.0,lumi.54ef4410004b16e7,3,"05/16/2023, 19:30:00"
1210,58,,0.1.85,"05/16/2023, 20:00:00",2663.0,lumi.54ef4410004b16e7,3,"05/16/2023, 19:30:00"
1211,57,,0.3.85,"05/16/2023, 20:00:00",100750.0,lumi.54ef4410004b16e7,3,"05/16/2023, 19:30:00"
1212,56,"05/16/2023, 19:46:34",0.2.85,"05/16/2023, 20:00:00",3131.0,lumi.54ef4410004b16e7,2,"05/16/2023, 19:30:00"
1213,55,"05/16/2023, 19:46:34",0.1.85,"05/16/2023, 20:00:00",2663.0,lumi.54ef4410004b16e7,2,"05/16/2023, 19:30:00"
1214,54,"05/16/2023, 19:45:39",0.3.85,"05/16/2023, 20:00:00",100800.0,lumi.54ef4410004b16e7,2,"05/16/2023, 19:30:00"
1215,53,"05/16/2023, 19:46:34",0.1.85,"05/16/2023, 20:00:00",2663.0,lumi.54ef4410004b16e7,1,"05/16/2023, 19:30:00"
1216,52,"05/16/2023, 19:46:34",0.3.85,"05/16/2023, 20:00:00",100700.0,lumi.54ef4410004b16e7,1,"05/16/2023, 19:30:00"
1217,51,"05/16/2023, 19:46:34",0.2.85,"05/16/2023, 20:00:00",3131.0,lumi.54ef4410004b16e7,1,"05/16/2023, 19:30:00"
1218,50,,0.1.85,"05/16/2023, 20:30:00",2638.0,lumi.54ef4410004b16e7,3,"05/16/2023, 20:00:00"
1219,49,,0.3.85,"05/16/2023, 20:30:00",100830.0,lumi.54ef4410004b16e7,3,"05/16/2023, 20:00:00"
1220,48,"05/16/2023, 20:25:45",0.1.85,"05/16/2023, 20:30:00",2638.0,lumi.54ef4410004b16e7,2,"05/16/2023, 20:00:00"
1221,47,"05/16/2023, 20:19:21",0.3.85,"05/16/2023, 20:30:00",100830.0,lumi.54ef4410004b16e7,2,"05/16/2023, 20:00:00"
1222,46,"05/16/2023, 20:25:45",0.1.85,"05/16/2023, 20:30:00",2638.0,lumi.54ef4410004b16e7,1,"05/16/2023, 20:00:00"
1223,45,"05/16/2023, 20:19:21",0.3.85,"05/16/2023, 20:30:00",100830.0,lumi.54ef4410004b16e7,1,"05/16/2023, 20:00:00"
1224,44,,0.2.85,"05/16/2023, 21:00:00",3338.0,lumi.54ef4410004b16e7,3,"05/16/2023, 20:30:00"
1225,43,,0.1.85,"05/16/2023, 21:00:00",2635.0,lumi.54ef4410004b16e7,3,"05/16/2023, 20:30:00"
1226,42,,0.3.85,"05/16/2023, 21:00:00",100850.0,lumi.54ef4410004b16e7,3,"05/16/2023, 20:30:00"
1227,41,"05/16/2023, 20:41:29",0.2.85,"05/16/2023, 21:00:00",3338.0,lumi.54ef4410004b16e7,2,"05/16/2023, 20:30:00"
1228,40,"05/16/2023, 20:41:29",0.1.85,"05/16/2023, 21:00:00",2635.0,lumi.54ef4410004b16e7,2,"05/16/2023, 20:30:00"
1229,39,"05/16/2023, 20:56:20",0.3.85,"05/16/2023, 21:00:00",100890.0,lumi.54ef4410004b16e7,2,"05/16/2023, 20:30:00"
1230,38,"05/16/2023, 20:41:29",0.1.85,"05/16/2023, 21:00:00",2635.0,lumi.54ef4410004b16e7,1,"05/16/2023, 20:30:00"
1231,37,"05/16/2023, 20:41:29",0.3.85,"05/16/2023, 21:00:00",100800.0,lumi.54ef4410004b16e7,1,"05/16/2023, 20:30:00"
1232,36,"05/16/2023, 20:41:29",0.2.85,"05/16/2023, 21:00:00",3338.0,lumi.54ef4410004b16e7,1,"05/16/2023, 20:30:00"
1233,35,,0.3.85,"05/16/2023, 21:30:00",100935.0,lumi.54ef4410004b16e7,3,"05/16/2023, 21:00:00"
1234,34,"05/16/2023, 21:24:09",0.3.85,"05/16/2023, 21:30:00",100950.0,lumi.54ef4410004b16e7,2,"05/16/2023, 21:00:00"
1235,33,"05/16/2023, 21:11:31",0.3.85,"05/16/2023, 21:30:00",100920.0,lumi.54ef4410004b16e7,1,"05/16/2023, 21:00:00"
1236,32,,0.2.85,"05/16/2023, 22:00:00",3493.0,lumi.54ef4410004b16e7,3,"05/16/2023, 21:30:00"
1237,31,,0.1.85,"05/16/2023, 22:00:00",2612.0,lumi.54ef4410004b16e7,3,"05/16/2023, 21:30:00"
1238,30,,0.3.85,"05/16/2023, 22:00:00",100940.0,lumi.54ef4410004b16e7,3,"05/16/2023, 21:30:00"
1239,29,"05/16/2023, 21:36:24",0.2.85,"05/16/2023, 22:00:00",3493.0,lumi.54ef4410004b16e7,2,"05/16/2023, 21:30:00"
1240,28,"05/16/2023, 21:36:24",0.1.85,"05/16/2023, 22:00:00",2612.0,lumi.54ef4410004b16e7,2,"05/16/2023, 21:30:00"
1241,27,"05/16/2023, 21:38:16",0.3.85,"05/16/2023, 22:00:00",100980.0,lumi.54ef4410004b16e7,2,"05/16/2023, 21:30:00"
1242,26,"05/16/2023, 21:36:24",0.1.85,"05/16/2023, 22:00:00",2612.0,lumi.54ef4410004b16e7,1,"05/16/2023, 21:30:00"
1243,25,"05/16/2023, 21:36:24",0.3.85,"05/16/2023, 22:00:00",100900.0,lumi.54ef4410004b16e7,1,"05/16/2023, 21:30:00"
1244,24,"05/16/2023, 21:36:24",0.2.85,"05/16/2023, 22:00:00",3493.0,lumi.54ef4410004b16e7,1,"05/16/2023, 21:30:00"
1245,23,,0.3.85,"05/16/2023, 22:30:00",101010.0,lumi.54ef4410004b16e7,3,"05/16/2023, 22:00:00"
1246,22,"05/16/2023, 22:16:41",0.3.85,"05/16/2023, 22:30:00",101010.0,lumi.54ef4410004b16e7,2,"05/16/2023, 22:00:00"
1247,21,"05/16/2023, 22:16:41",0.3.85,"05/16/2023, 22:30:00",101010.0,lumi.54ef4410004b16e7,1,"05/16/2023, 22:00:00"
1248,20,,0.2.85,"05/16/2023, 23:00:00",3569.0,lumi.54ef4410004b16e7,3,"05/16/2023, 22:30:00"
1249,19,,0.1.85,"05/16/2023, 23:00:00",2595.0,lumi.54ef4410004b16e7,3,"05/16/2023, 22:30:00"
1250,18,,0.3.85,"05/16/2023, 23:00:00",101036.666667,lumi.54ef4410004b16e7,3,"05/16/2023, 22:30:00"
1251,17,"05/16/2023, 22:31:19",0.2.85,"05/16/2023, 23:00:00",3569.0,lumi.54ef4410004b16e7,2,"05/16/2023, 22:30:00"
1252,16,"05/16/2023, 22:31:19",0.1.85,"05/16/2023, 23:00:00",2603.0,lumi.54ef4410004b16e7,2,"05/16/2023, 22:30:00"
1253,15,"05/16/2023, 22:59:43",0.3.85,"05/16/2023, 23:00:00",101070.0,lumi.54ef4410004b16e7,2,"05/16/2023, 22:30:00"
1254,14,"05/16/2023, 22:39:46",0.1.85,"05/16/2023, 23:00:00",2587.0,lumi.54ef4410004b16e7,1,"05/16/2023, 22:30:00"
1255,13,"05/16/2023, 22:31:19",0.3.85,"05/16/2023, 23:00:00",101000.0,lumi.54ef4410004b16e7,1,"05/16/2023, 22:30:00"
1256,12,"05/16/2023, 22:31:19",0.2.85,"05/16/2023, 23:00:00",3569.0,lumi.54ef4410004b16e7,1,"05/16/2023, 22:30:00"
1257,11,,0.2.85,"05/16/2023, 23:30:00",3636.0,lumi.54ef4410004b16e7,3,"05/16/2023, 23:00:00"
1258,10,,0.1.85,"05/16/2023, 23:30:00",2577.0,lumi.54ef4410004b16e7,3,"05/16/2023, 23:00:00"
1259,9,,0.3.85,"05/16/2023, 23:30:00",101000.0,lumi.54ef4410004b16e7,3,"05/16/2023, 23:00:00"
1260,8,"05/16/2023, 23:26:14",0.2.85,"05/16/2023, 23:30:00",3636.0,lumi.54ef4410004b16e7,2,"05/16/2023, 23:00:00"
1261,7,"05/16/2023, 23:26:14",0.1.85,"05/16/2023, 23:30:00",2577.0,lumi.54ef4410004b16e7,2,"05/16/2023, 23:00:00"
1262,6,"05/16/2023, 23:26:14",0.3.85,"05/16/2023, 23:30:00",101000.0,lumi.54ef4410004b16e7,2,"05/16/2023, 23:00:00"
1263,5,"05/16/2023, 23:26:14",0.1.85,"05/16/2023, 23:30:00",2577.0,lumi.54ef4410004b16e7,1,"05/16/2023, 23:00:00"
1264,4,"05/16/2023, 23:26:14",0.3.85,"05/16/2023, 23:30:00",101000.0,lumi.54ef4410004b16e7,1,"05/16/2023, 23:00:00"
1265,3,"05/16/2023, 23:26:14",0.2.85,"05/16/2023, 23:30:00",3636.0,lumi.54ef4410004b16e7,1,"05/16/2023, 23:00:00"
1266,2,,0.3.85,"05/17/2023, 00:00:00",101100.0,lumi.54ef4410004b16e7,3,"05/16/2023, 23:30:00"
1267,1,"05/16/2023, 23:47:52",0.3.85,"05/17/2023, 00:00:00",101100.0,lumi.54ef4410004b16e7,2,"05/16/2023, 23:30:00"
1268,0,"05/16/2023, 23:47:52",0.3.85,"05/17/2023, 00:00:00",101100.0,lumi.54ef4410004b16e7,1,"05/16/2023, 23:30:00"
1269,299,,0.2.85,"05/17/2023, 00:30:00",3614.0,lumi.54ef4410004b16e7,3,"05/17/2023, 00:00:00"
1270,298,,0.1.85,"05/17/2023, 00:30:00",2565.0,lumi.54ef4410004b16e7,3,"05/17/2023, 00:00:00"
1271,297,,0.3.85,"05/17/2023, 00:30:00",101100.0,lumi.54ef4410004b16e7,3,"05/17/2023, 00:00:00"
1272,296,"05/17/2023, 00:21:10",0.2.85,"05/17/2023, 00:30:00",3614.0,lumi.54ef4410004b16e7,2,"05/17/2023, 00:00:00"
1273,295,"05/17/2023, 00:21:10",0.1.85,"05/17/2023, 00:30:00",2565.0,lumi.54ef4410004b16e7,2,"05/17/2023, 00:00:00"
1274,294,"05/17/2023, 00:21:10",0.3.85,"05/17/2023, 00:30:00",101100.0,lumi.54ef4410004b16e7,2,"05/17/2023, 00:00:00"
1275,293,"05/17/2023, 00:21:10",0.1.85,"05/17/2023, 00:30:00",2565.0,lumi.54ef4410004b16e7,1,"05/17/2023, 00:00:00"
1276,292,"05/17/2023, 00:21:10",0.3.85,"05/17/2023, 00:30:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 00:00:00"
1277,291,"05/17/2023, 00:21:10",0.2.85,"05/17/2023, 00:30:00",3614.0,lumi.54ef4410004b16e7,1,"05/17/2023, 00:00:00"
1278,290,,0.2.85,"05/17/2023, 01:00:00",5052.0,lumi.54ef4410004b16e7,3,"05/17/2023, 00:30:00"
1279,289,"05/17/2023, 00:55:46",0.2.85,"05/17/2023, 01:00:00",5739.0,lumi.54ef4410004b16e7,2,"05/17/2023, 00:30:00"
1280,288,"05/17/2023, 00:55:25",0.2.85,"05/17/2023, 01:00:00",4488.0,lumi.54ef4410004b16e7,1,"05/17/2023, 00:30:00"
1281,287,,0.2.85,"05/17/2023, 01:30:00",5395.5,lumi.54ef4410004b16e7,3,"05/17/2023, 01:00:00"
1282,286,,0.1.85,"05/17/2023, 01:30:00",2622.0,lumi.54ef4410004b16e7,3,"05/17/2023, 01:00:00"
1283,285,,0.3.85,"05/17/2023, 01:30:00",101100.0,lumi.54ef4410004b16e7,3,"05/17/2023, 01:00:00"
1284,284,"05/17/2023, 01:03:28",0.2.85,"05/17/2023, 01:30:00",5563.0,lumi.54ef4410004b16e7,2,"05/17/2023, 01:00:00"
1285,283,"05/17/2023, 01:16:05",0.1.85,"05/17/2023, 01:30:00",2622.0,lumi.54ef4410004b16e7,2,"05/17/2023, 01:00:00"
1286,282,"05/17/2023, 01:16:05",0.3.85,"05/17/2023, 01:30:00",101100.0,lumi.54ef4410004b16e7,2,"05/17/2023, 01:00:00"
1287,281,"05/17/2023, 01:16:05",0.1.85,"05/17/2023, 01:30:00",2622.0,lumi.54ef4410004b16e7,1,"05/17/2023, 01:00:00"
1288,280,"05/17/2023, 01:16:05",0.3.85,"05/17/2023, 01:30:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 01:00:00"
1289,279,"05/17/2023, 01:16:05",0.2.85,"05/17/2023, 01:30:00",5228.0,lumi.54ef4410004b16e7,1,"05/17/2023, 01:00:00"
1290,278,,0.3.85,"05/17/2023, 02:00:00",101115.0,lumi.54ef4410004b16e7,3,"05/17/2023, 01:30:00"
1291,277,"05/17/2023, 01:38:15",0.3.85,"05/17/2023, 02:00:00",101130.0,lumi.54ef4410004b16e7,2,"05/17/2023, 01:30:00"
1292,276,"05/17/2023, 01:47:35",0.3.85,"05/17/2023, 02:00:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 01:30:00"
1293,275,,0.2.85,"05/17/2023, 02:30:00",5526.0,lumi.54ef4410004b16e7,3,"05/17/2023, 02:00:00"
1294,274,,0.1.85,"05/17/2023, 02:30:00",2618.0,lumi.54ef4410004b16e7,3,"05/17/2023, 02:00:00"
1295,273,,0.3.85,"05/17/2023, 02:30:00",101100.0,lumi.54ef4410004b16e7,3,"05/17/2023, 02:00:00"
1296,272,"05/17/2023, 02:11:01",0.2.85,"05/17/2023, 02:30:00",5526.0,lumi.54ef4410004b16e7,2,"05/17/2023, 02:00:00"
1297,271,"05/17/2023, 02:11:01",0.1.85,"05/17/2023, 02:30:00",2618.0,lumi.54ef4410004b16e7,2,"05/17/2023, 02:00:00"
1298,270,"05/17/2023, 02:11:01",0.3.85,"05/17/2023, 02:30:00",101100.0,lumi.54ef4410004b16e7,2,"05/17/2023, 02:00:00"
1299,269,"05/17/2023, 02:11:01",0.1.85,"05/17/2023, 02:30:00",2618.0,lumi.54ef4410004b16e7,1,"05/17/2023, 02:00:00"
1300,268,"05/17/2023, 02:11:01",0.3.85,"05/17/2023, 02:30:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 02:00:00"
1301,267,"05/17/2023, 02:11:01",0.2.85,"05/17/2023, 02:30:00",5526.0,lumi.54ef4410004b16e7,1,"05/17/2023, 02:00:00"
1302,266,,0.3.85,"05/17/2023, 03:00:00",101130.0,lumi.54ef4410004b16e7,3,"05/17/2023, 02:30:00"
1303,265,"05/17/2023, 02:53:40",0.3.85,"05/17/2023, 03:00:00",101130.0,lumi.54ef4410004b16e7,2,"05/17/2023, 02:30:00"
1304,264,"05/17/2023, 02:53:40",0.3.85,"05/17/2023, 03:00:00",101130.0,lumi.54ef4410004b16e7,1,"05/17/2023, 02:30:00"
1305,263,,0.2.85,"05/17/2023, 03:30:00",5550.0,lumi.54ef4410004b16e7,3,"05/17/2023, 03:00:00"
1306,262,,0.1.85,"05/17/2023, 03:30:00",2624.0,lumi.54ef4410004b16e7,3,"05/17/2023, 03:00:00"
1307,261,,0.3.85,"05/17/2023, 03:30:00",101100.0,lumi.54ef4410004b16e7,3,"05/17/2023, 03:00:00"
1308,260,"05/17/2023, 03:05:56",0.2.85,"05/17/2023, 03:30:00",5550.0,lumi.54ef4410004b16e7,2,"05/17/2023, 03:00:00"
1309,259,"05/17/2023, 03:05:56",0.1.85,"05/17/2023, 03:30:00",2624.0,lumi.54ef4410004b16e7,2,"05/17/2023, 03:00:00"
1310,258,"05/17/2023, 03:05:56",0.3.85,"05/17/2023, 03:30:00",101100.0,lumi.54ef4410004b16e7,2,"05/17/2023, 03:00:00"
1311,257,"05/17/2023, 03:05:56",0.1.85,"05/17/2023, 03:30:00",2624.0,lumi.54ef4410004b16e7,1,"05/17/2023, 03:00:00"
1312,256,"05/17/2023, 03:05:56",0.3.85,"05/17/2023, 03:30:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 03:00:00"
1313,255,"05/17/2023, 03:05:56",0.2.85,"05/17/2023, 03:30:00",5550.0,lumi.54ef4410004b16e7,1,"05/17/2023, 03:00:00"
1314,254,,0.3.85,"05/17/2023, 04:00:00",101160.0,lumi.54ef4410004b16e7,3,"05/17/2023, 03:30:00"
1315,253,"05/17/2023, 03:43:39",0.3.85,"05/17/2023, 04:00:00",101160.0,lumi.54ef4410004b16e7,2,"05/17/2023, 03:30:00"
1316,252,"05/17/2023, 03:43:39",0.3.85,"05/17/2023, 04:00:00",101160.0,lumi.54ef4410004b16e7,1,"05/17/2023, 03:30:00"
1317,251,,0.2.85,"05/17/2023, 04:30:00",5442.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:00:00"
1318,250,,0.1.85,"05/17/2023, 04:30:00",2621.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:00:00"
1319,249,,0.3.85,"05/17/2023, 04:30:00",101100.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:00:00"
1320,248,"05/17/2023, 04:00:52",0.2.85,"05/17/2023, 04:30:00",5442.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:00:00"
1321,247,"05/17/2023, 04:00:52",0.1.85,"05/17/2023, 04:30:00",2621.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:00:00"
1322,246,"05/17/2023, 04:00:52",0.3.85,"05/17/2023, 04:30:00",101100.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:00:00"
1323,245,"05/17/2023, 04:00:52",0.1.85,"05/17/2023, 04:30:00",2621.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:00:00"
1324,244,"05/17/2023, 04:00:52",0.3.85,"05/17/2023, 04:30:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:00:00"
1325,243,"05/17/2023, 04:00:52",0.2.85,"05/17/2023, 04:30:00",5442.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:00:00"
1326,242,,0.2.85,"05/17/2023, 05:00:00",5414.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:30:00"
1327,241,,0.1.85,"05/17/2023, 05:00:00",2627.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:30:00"
1328,240,,0.3.85,"05/17/2023, 05:00:00",101115.0,lumi.54ef4410004b16e7,3,"05/17/2023, 04:30:00"
1329,239,"05/17/2023, 04:55:47",0.2.85,"05/17/2023, 05:00:00",5414.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:30:00"
1330,238,"05/17/2023, 04:55:47",0.1.85,"05/17/2023, 05:00:00",2627.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:30:00"
1331,237,"05/17/2023, 04:45:54",0.3.85,"05/17/2023, 05:00:00",101130.0,lumi.54ef4410004b16e7,2,"05/17/2023, 04:30:00"
1332,236,"05/17/2023, 04:55:47",0.1.85,"05/17/2023, 05:00:00",2627.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:30:00"
1333,235,"05/17/2023, 04:55:47",0.3.85,"05/17/2023, 05:00:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:30:00"
1334,234,"05/17/2023, 04:55:47",0.2.85,"05/17/2023, 05:00:00",5414.0,lumi.54ef4410004b16e7,1,"05/17/2023, 04:30:00"
1335,233,,0.3.85,"05/17/2023, 05:30:00",101160.0,lumi.54ef4410004b16e7,3,"05/17/2023, 05:00:00"
1336,232,"05/17/2023, 05:11:11",0.3.85,"05/17/2023, 05:30:00",101160.0,lumi.54ef4410004b16e7,2,"05/17/2023, 05:00:00"
1337,231,"05/17/2023, 05:11:11",0.3.85,"05/17/2023, 05:30:00",101160.0,lumi.54ef4410004b16e7,1,"05/17/2023, 05:00:00"
1338,230,,0.2.85,"05/17/2023, 06:00:00",5403.0,lumi.54ef4410004b16e7,3,"05/17/2023, 05:30:00"
1339,229,,0.1.85,"05/17/2023, 06:00:00",2622.0,lumi.54ef4410004b16e7,3,"05/17/2023, 05:30:00"
1340,228,,0.3.85,"05/17/2023, 06:00:00",101145.0,lumi.54ef4410004b16e7,3,"05/17/2023, 05:30:00"
1341,227,"05/17/2023, 05:50:43",0.2.85,"05/17/2023, 06:00:00",5403.0,lumi.54ef4410004b16e7,2,"05/17/2023, 05:30:00"
1342,226,"05/17/2023, 05:50:43",0.1.85,"05/17/2023, 06:00:00",2622.0,lumi.54ef4410004b16e7,2,"05/17/2023, 05:30:00"
1343,225,"05/17/2023, 05:51:50",0.3.85,"05/17/2023, 06:00:00",101190.0,lumi.54ef4410004b16e7,2,"05/17/2023, 05:30:00"
1344,224,"05/17/2023, 05:50:43",0.1.85,"05/17/2023, 06:00:00",2622.0,lumi.54ef4410004b16e7,1,"05/17/2023, 05:30:00"
1345,223,"05/17/2023, 05:50:43",0.3.85,"05/17/2023, 06:00:00",101100.0,lumi.54ef4410004b16e7,1,"05/17/2023, 05:30:00"
1346,222,"05/17/2023, 05:50:43",0.2.85,"05/17/2023, 06:00:00",5403.0,lumi.54ef4410004b16e7,1,"05/17/2023, 05:30:00"
